,fpr,tpr,thresholds
44712,0.00211543445263041,0.9389428375251713,0.8058334157031531
44713,0.00211543445263041,0.9389524540378775,0.8058328337887862
44714,0.00211543445263041,0.9389736103658314,0.8058147753061793
44715,0.00211543445263041,0.938977456970914,0.805790786865716
44716,0.00211543445263041,0.9389813035759964,0.8057794600297048
44717,0.00211543445263041,0.938992843391244,0.8057774596813294
44718,0.0021169153307911593,0.938992843391244,0.8057741027192872
44719,0.0021169153307911593,0.9389966899963265,0.80576579650984
44720,0.0021169153307911593,0.9390043832064915,0.8057636000808017
44721,0.0021169153307911593,0.9390139997191979,0.8057608097693851
44722,0.0021169153307911593,0.9390313094420691,0.8057519353384156
44723,0.0021169153307911593,0.9390370793496929,0.8057482730439461
44724,0.0021169153307911593,0.9390543890725643,0.8057355283119731
44725,0.0021169153307911593,0.9390582356776468,0.80571954844876
44726,0.0021169153307911593,0.9390851619132244,0.8057104212538329
44727,0.0021169153307911593,0.9390986250310133,0.8056841589092558
44728,0.0021176557698715337,0.9390986250310133,0.8056818986511028
44729,0.0021176557698715337,0.9391005483335545,0.8056777302125144
44730,0.0021176557698715337,0.9391063182411783,0.8056612861509308
44731,0.0021183962089519085,0.9391120881488021,0.8056410573179474
44732,0.0021183962089519085,0.9391236279640496,0.8056290595987484
44733,0.0021183962089519085,0.9391274745691321,0.8056195605937364
44734,0.002119136648032283,0.9391274745691321,0.8056126575896415
44735,0.002119136648032283,0.939133244476756,0.8055587002513681
44736,0.002119136648032283,0.9391467075945448,0.8055584940385953
44737,0.002119136648032283,0.939148630897086,0.8055577201968146
44738,0.002119877087112658,0.939148630897086,0.805554064465639
44739,0.002119877087112658,0.939156324107251,0.8055480295565526
44740,0.002119877087112658,0.9391620940148748,0.8055386238961306
44741,0.002119877087112658,0.9391697872250399,0.8054856539115076
44742,0.002119877087112658,0.9391928668555349,0.8054772245912101
44743,0.002119877087112658,0.9391947901580763,0.8054754969674225
44744,0.002119877087112658,0.9392332562089014,0.8054656236151939
44745,0.002119877087112658,0.939244796024149,0.8054215994964351
44746,0.002119877087112658,0.9392544125368553,0.8054116445314865
44747,0.002119877087112658,0.9392601824444791,0.805368947058861
44748,0.0021206175261930323,0.9392601824444791,0.8053596412326484
44749,0.0021206175261930323,0.9392621057470203,0.805297438366428
44750,0.0021206175261930323,0.9392774921673503,0.8052583060393367
44751,0.0021206175261930323,0.9392813387724329,0.8052494659024165
44752,0.002121357965273407,0.9392813387724329,0.8052397724315814
44753,0.002121357965273407,0.9392948018902217,0.8052338132057427
44754,0.002121357965273407,0.939296725192763,0.805221758375843
44755,0.002121357965273407,0.9393024951003868,0.8052183109401159
44756,0.002121357965273407,0.9393082650080106,0.80519623346985
44757,0.002121357965273407,0.9393236514283406,0.8051958898358282
44758,0.002121357965273407,0.9393274980334232,0.8051762718976799
44759,0.002121357965273407,0.9393294213359644,0.8051687601302226
44760,0.002121357965273407,0.9393332679410469,0.8051683330071374
44761,0.002122098404353782,0.9393332679410469,0.8051480761955544
44762,0.002122098404353782,0.9393525009664595,0.8051273541426086
44763,0.002122098404353782,0.9393582708740833,0.8051097923436931
44764,0.0021228388434341564,0.9393582708740833,0.8051062286964199
44765,0.0021228388434341564,0.939385197109661,0.8050911964704923
44766,0.0021228388434341564,0.9394025068325322,0.8050600156177855
44767,0.0021228388434341564,0.9394044301350736,0.8050268745561365
44768,0.0021235792825145313,0.9394044301350736,0.805020073648397
44769,0.0021235792825145313,0.9394255864630274,0.8050011228188183
44770,0.0021235792825145313,0.9394275097655687,0.8049957880476177
44771,0.002125800599755655,0.9394275097655687,0.8049875784257681
44772,0.002125800599755655,0.9394294330681099,0.8049827330918755
44773,0.0021272814779164043,0.9394294330681099,0.8049789166028102
44774,0.0021272814779164043,0.9394313563706512,0.804977824156529
44775,0.002128021916996779,0.9394313563706512,0.8049544444584927
44776,0.002128021916996779,0.9394332796731925,0.8049487702888132
44777,0.002128021916996779,0.9394448194884399,0.8049461784897407
44778,0.002128021916996779,0.9394486660935225,0.8049384363563051
44779,0.002128021916996779,0.9394525126986051,0.8049295361954075
44780,0.002128021916996779,0.9394698224214764,0.8049250166439116
44781,0.002128021916996779,0.9394717457240176,0.8049186567240444
44782,0.002128021916996779,0.9394775156316414,0.8049116898771616
44783,0.002128021916996779,0.9394794389341826,0.8048814965988371
44784,0.0021287623560771536,0.9394794389341826,0.8048751839035844
44785,0.0021287623560771536,0.9394871321443476,0.8048589884780148
44786,0.0021287623560771536,0.9394909787494302,0.8048586804939966
44787,0.0021287623560771536,0.9395005952621365,0.8048500544413116
44788,0.002130243234237903,0.9395005952621365,0.8048384226336226
44789,0.002130243234237903,0.9395025185646778,0.8048207052901732
44790,0.002130983673318278,0.939504441867219,0.804804393863367
44791,0.002130983673318278,0.9395140583799253,0.8047678471230195
44792,0.002130983673318278,0.9395179049850079,0.804766870657226
44793,0.002130983673318278,0.9395371380104205,0.8047592143965184
44794,0.002130983673318278,0.9395390613129617,0.804751610419246
44795,0.002130983673318278,0.9395467545231267,0.8047424761943883
44796,0.002130983673318278,0.9395525244307505,0.8047289077249112
44797,0.002130983673318278,0.9396852323060975,0.8047258596388613
44798,0.002130983673318278,0.9396890789111799,0.8047198730018437
44799,0.002130983673318278,0.9397063886340513,0.8047138772742137
44800,0.002130983673318278,0.9397102352391338,0.8046964670464252
44801,0.002130983673318278,0.9397160051467576,0.8046886374519311
44802,0.002130983673318278,0.9397198517518401,0.8046800263818654
44803,0.0021317241123986522,0.9397198517518401,0.8046687134660091
44804,0.0021317241123986522,0.9397236983569226,0.8046510243891951
44805,0.0021317241123986522,0.9397294682645464,0.804628140151952
44806,0.002132464551479027,0.9397294682645464,0.8046231872212211
44807,0.002132464551479027,0.9397390847772528,0.804511303854107
44808,0.002132464551479027,0.939748701289959,0.8044680508950367
44809,0.002132464551479027,0.9397525478950415,0.8044527243437908
44810,0.002132464551479027,0.9397602411052066,0.8044512813179319
44811,0.002132464551479027,0.9397640877102891,0.8044357965804398
44812,0.0021332049905594015,0.9397640877102891,0.804434628676502
44813,0.0021332049905594015,0.9397737042229954,0.804423028850263
44814,0.0021339454296397764,0.9397737042229954,0.8044072971086639
44815,0.0021339454296397764,0.9397775508280779,0.8044020497991023
44816,0.0021339454296397764,0.9397890906433255,0.8043945491132694
44817,0.0021339454296397764,0.9397948605509493,0.8043421545427349
44818,0.0021339454296397764,0.9397987071560318,0.8043282897803009
44819,0.0021339454296397764,0.9398025537611143,0.8043199169163593
44820,0.0021339454296397764,0.9398064003661968,0.8043180230743894
44821,0.0021339454296397764,0.9398121702738206,0.8043159718494457
44822,0.0021339454296397764,0.9398198634839856,0.8042675625390651
44823,0.0021346858687201513,0.9398198634839856,0.804267007231529
44824,0.0021346858687201513,0.9398410198119395,0.8042312506031725
44825,0.0021346858687201513,0.939844866417022,0.8042083472831023
44826,0.0021346858687201513,0.9398756392576821,0.8041899259186722
44827,0.0021346858687201513,0.9398910256780122,0.8040987465615987
44828,0.0021354263078005257,0.9398910256780122,0.8040916183161526
44829,0.0021354263078005257,0.9398929489805535,0.8040879304709267
44830,0.002136907185961275,0.9398929489805535,0.8040749720569121
44831,0.002136907185961275,0.9398948722830948,0.8040660768473955
44832,0.002136907185961275,0.9399006421907186,0.8040349829025435
44833,0.002136907185961275,0.9399025654932598,0.8040327285678447
44834,0.002136907185961275,0.9399256451237549,0.8040207052171549
44835,0.00213764762504165,0.9399256451237549,0.8040160165498856
44836,0.00213764762504165,0.9399275684262962,0.80401421022135
44837,0.0021383880641220243,0.9399275684262962,0.8039435567941163
44838,0.0021383880641220243,0.9399564179644151,0.8039332559922603
44839,0.0021383880641220243,0.9399621878720389,0.8039257969666279
44840,0.0021383880641220243,0.9399641111745801,0.8039148537280367
44841,0.0021383880641220243,0.9399718043847451,0.8039126616907503
44842,0.0021383880641220243,0.9399833441999927,0.8039024281182834
44843,0.0021383880641220243,0.940000653922864,0.8038653575209274
44844,0.0021383880641220243,0.940008347133029,0.8038619665984033
44845,0.0021383880641220243,0.9400102704355703,0.8038546541416781
44846,0.0021383880641220243,0.9400160403431941,0.8038443371180736
44847,0.0021383880641220243,0.9400198869482767,0.8038357154886306
44848,0.0021383880641220243,0.9400371966711479,0.8038337546239563
44849,0.0021383880641220243,0.9400391199736893,0.8037973784701545
44850,0.0021383880641220243,0.9400429665787717,0.8037642008916214
44851,0.0021383880641220243,0.9400468131838543,0.8037251670288004
44852,0.0021406093813631484,0.9400468131838543,0.803699648436872
44853,0.0021406093813631484,0.9400545063940193,0.8036468389908106
44854,0.0021406093813631484,0.9400583529991018,0.8036363376191816
44855,0.0021406093813631484,0.9400833559321382,0.8036353222298948
44856,0.0021406093813631484,0.9400852792346794,0.8036170203715476
44857,0.002141349820443523,0.9400852792346794,0.803603922860113
44858,0.002141349820443523,0.9400929724448445,0.8035374025566833
44859,0.002141349820443523,0.9401006656550095,0.803528274221482
44860,0.002141349820443523,0.9401064355626333,0.8034962784154867
44861,0.002141349820443523,0.9401237452855047,0.8034913013319439
44862,0.002141349820443523,0.9401295151931284,0.8034887752782223
44863,0.002141349820443523,0.9401391317058347,0.8034817315725117
44864,0.002141349820443523,0.9401449016134585,0.803468067377516
44865,0.002141349820443523,0.9401660579414124,0.8034654733820709
44866,0.002141349820443523,0.9401718278490362,0.8034411858436402
44867,0.0021420902595238977,0.9401718278490362,0.8034181327389905
44868,0.0021420902595238977,0.9401756744541186,0.8033978682469828
44869,0.0021420902595238977,0.9402045239922375,0.8033937540962338
44870,0.0021420902595238977,0.9402083705973201,0.8033829606513386
44871,0.0021420902595238977,0.9402160638074851,0.8033728901913849
44872,0.0021420902595238977,0.9402179871100264,0.8033700381274437
44873,0.0021420902595238977,0.9402391434379802,0.8033617601616888
44874,0.0021420902595238977,0.9402410667405214,0.8033190019922054
44875,0.0021420902595238977,0.9402506832532278,0.8033155281407347
44876,0.0021420902595238977,0.940252606555769,0.8032928948201798
44877,0.0021420902595238977,0.9402776094888055,0.8032866406647152
44878,0.0021420902595238977,0.9402814560938879,0.8032620584880474
44879,0.0021420902595238977,0.9402872260015117,0.8032613086685969
44880,0.0021420902595238977,0.9402949192116767,0.8032500351373577
44881,0.0021420902595238977,0.9403064590269243,0.8032461610817356
44882,0.0021420902595238977,0.9403218454472544,0.8032188840852912
44883,0.0021420902595238977,0.940325692052337,0.8032167089184158
44884,0.0021420902595238977,0.9403295386574194,0.8031811285020447
44885,0.0021420902595238977,0.940341078472667,0.8031707540744653
44886,0.0021420902595238977,0.9403545415904558,0.8031705663351196
44887,0.0021420902595238977,0.9403564648929971,0.8031421869044161
44888,0.0021420902595238977,0.9403680047082447,0.8031317580384862
44889,0.002142830698604272,0.9403680047082447,0.8031289070587746
44890,0.002142830698604272,0.9403737746158684,0.8031200336874608
44891,0.002142830698604272,0.9403756979184097,0.803111695754792
44892,0.002142830698604272,0.9403795445234922,0.8031091691943268
44893,0.002142830698604272,0.940385314431116,0.8030792825565005
44894,0.002142830698604272,0.940393007641281,0.8030788981935737
44895,0.002142830698604272,0.9404064707590698,0.8030707302773483
44896,0.002143571137684647,0.940408394061611,0.803063755346408
44897,0.002143571137684647,0.9404276270870237,0.8030443289324417
44898,0.002143571137684647,0.9404295503895649,0.8030351906905855
44899,0.002143571137684647,0.94043724359973,0.80302934919963
44900,0.0021443115767650215,0.940444936809895,0.8030278655954226
44901,0.0021443115767650215,0.9404487834149775,0.8029888869927386
44902,0.0021443115767650215,0.9404660931378489,0.8029854964348204
44903,0.0021450520158453963,0.9404660931378489,0.8029827978126381
44904,0.0021450520158453963,0.9404680164403901,0.8029799879438712
44905,0.0021450520158453963,0.9404834028607202,0.8029670842219064
44906,0.0021450520158453963,0.940489172768344,0.8029298303733805
44907,0.002145792454925771,0.940489172768344,0.8029039160464901
44908,0.002145792454925771,0.9404949426759678,0.8028939783194083
44909,0.002145792454925771,0.940496865978509,0.8028887246498931
44910,0.002145792454925771,0.940504559188674,0.8028807164957044
44911,0.002145792454925771,0.9405276388191691,0.802875522055589
44912,0.002145792454925771,0.9405295621217105,0.8028751907018197
44913,0.002145792454925771,0.9405334087267929,0.8028731050675267
44914,0.002145792454925771,0.9405372553318755,0.8028502009620613
44915,0.002145792454925771,0.9405584116598293,0.802848732324827
44916,0.002145792454925771,0.9405622582649118,0.8028441687527345
44917,0.002145792454925771,0.9405680281725356,0.8028398561966209
44918,0.002145792454925771,0.940600724315737,0.802835428619259
44919,0.002145792454925771,0.9406064942233608,0.8028257509538608
44920,0.0021465328940061456,0.9406064942233608,0.8028072803843981
44921,0.0021465328940061456,0.940652653484351,0.8028063722551033
44922,0.0021465328940061456,0.9406584233919748,0.8028032359859312
44923,0.0021465328940061456,0.9406680399046812,0.8027767415051431
44924,0.0021465328940061456,0.9406718865097636,0.8027641273589552
44925,0.0021465328940061456,0.9406795797199287,0.802753941593875
44926,0.0021465328940061456,0.9406834263250112,0.8027106345657695
44927,0.0021465328940061456,0.9407065059555063,0.8026805648314246
44928,0.0021465328940061456,0.9407199690732951,0.8026331149194634
44929,0.0021465328940061456,0.9407238156783777,0.8026253157193505
44930,0.0021465328940061456,0.9407315088885427,0.8026230840164367
44931,0.0021465328940061456,0.9407449720063316,0.8026182977619709
44932,0.0021472733330865205,0.9407449720063316,0.8026129349678962
44933,0.0021472733330865205,0.9407507419139552,0.8026071669247411
44934,0.0021472733330865205,0.9407603584266616,0.8025897571974528
44935,0.0021472733330865205,0.9407642050317441,0.8025858945572605
44936,0.0021472733330865205,0.9407718982419091,0.8025801628214719
44937,0.0021472733330865205,0.9407757448469917,0.8025589533197096
44938,0.0021472733330865205,0.9407776681495329,0.8025506595844678
44939,0.0021472733330865205,0.9408007477800281,0.802538988645098
44940,0.0021472733330865205,0.9408045943851105,0.8025164245912638
44941,0.0021472733330865205,0.9408065176876518,0.8025068058276049
