,fpr,tpr,thresholds
25510,0.0032999801504953355,0.764868046980444,0.9913384914398193
25511,0.0032999801504953355,0.7648824053068375,0.9913354516029358
25512,0.0032999801504953355,0.7648938919679522,0.9913347363471985
25513,0.0032999801504953355,0.7649025069637883,0.9913339018821716
25514,0.0032999801504953355,0.7649082502943457,0.991333544254303
25515,0.0032999801504953355,0.7649139936249031,0.991332471370697
25516,0.0032999801504953355,0.7649197369554604,0.9913322329521179
25517,0.0032999801504953355,0.7649283519512966,0.9913309812545776
25518,0.0032999801504953355,0.764934095281854,0.9913307428359985
25519,0.0032999801504953355,0.76494271027769,0.991329550743103
25520,0.0033022357760254073,0.76494271027769,0.9913285374641418
25521,0.0033022357760254073,0.7649484536082474,0.9913280606269836
25522,0.0033022357760254073,0.7649541969388048,0.9913278222084045
25523,0.0033022357760254073,0.7649685552651982,0.9913253784179688
25524,0.0033022357760254073,0.7649742985957557,0.9913246631622314
25525,0.0033022357760254073,0.7649771702610344,0.9913245439529419
25526,0.0033022357760254073,0.7649829135915918,0.9913243055343628
25527,0.0033022357760254073,0.7649944002527066,0.9913226366043091
25528,0.0033022357760254073,0.765000143583264,0.99132239818573
25529,0.0033022357760254073,0.7650030152485426,0.991321861743927
25530,0.0033022357760254073,0.7650145019096574,0.9913213849067688
25531,0.0033022357760254073,0.7650317319013296,0.9913190007209778
25532,0.0033022357760254073,0.7650374752318869,0.9913186430931091
25533,0.0033022357760254073,0.7650403468971657,0.9913181066513062
25534,0.0033067470270855513,0.7650432185624444,0.9913179874420166
25535,0.0033067470270855513,0.7650460902277231,0.991317868232727
25536,0.0033067470270855513,0.7650518335582804,0.9913166761398315
25537,0.0033067470270855513,0.76507480688051,0.9913151860237122
25538,0.0033067470270855513,0.7650805502110674,0.991314709186554
25539,0.0033067470270855513,0.7650891652069035,0.9913137555122375
25540,0.0033067470270855513,0.7650949085374609,0.991313636302948
25541,0.0033067470270855513,0.7651063951985757,0.9913128018379211
25542,0.0033067470270855513,0.7651121385291331,0.9913120865821838
25543,0.0033067470270855513,0.7651236251902478,0.9913110733032227
25544,0.0033067470270855513,0.7651293685208053,0.991310715675354
25545,0.0033067470270855513,0.7651465985124773,0.9913074374198914
25546,0.0033067470270855513,0.7651580851735922,0.9913070797920227
25547,0.0033067470270855513,0.7651667001694282,0.991306722164154
25548,0.0033067470270855513,0.7651954168222153,0.9913027286529541
25549,0.0033090026526156236,0.7651954168222153,0.9913021326065063
25550,0.0033090026526156236,0.76520690348333,0.9913010001182556
25551,0.0033090026526156236,0.7652126468138873,0.9913008809089661
25552,0.0033090026526156236,0.7652499784625104,0.9912949204444885
25553,0.0033090026526156236,0.7652614651236251,0.991293728351593
25554,0.0033090026526156236,0.7652758234500187,0.9912909269332886
25555,0.0033090026526156236,0.765281566780576,0.9912905693054199
25556,0.0033090026526156236,0.7653016684375269,0.9912869334220886
25557,0.0033090026526156236,0.7653074117680844,0.9912862181663513
25558,0.0033112582781456954,0.765310283433363,0.9912859797477722
25559,0.003313513903675767,0.765310283433363,0.991285502910614
25560,0.003313513903675767,0.7653188984291991,0.9912844896316528
25561,0.0033157695292058394,0.7653188984291991,0.9912841320037842
25562,0.0033157695292058394,0.7653303850903139,0.9912822246551514
25563,0.0033157695292058394,0.7653418717514286,0.9912819862365723
25564,0.0033157695292058394,0.7653447434167073,0.9912812113761902
25565,0.0033157695292058394,0.7653562300778222,0.9912800192832947
25566,0.0033157695292058394,0.7653677167389369,0.9912789463996887
25567,0.003318025154735911,0.7653677167389369,0.991278350353241
25568,0.003318025154735911,0.7653734600694942,0.9912781119346619
25569,0.003318025154735911,0.7653792034000517,0.9912769794464111
25570,0.003318025154735911,0.7653849467306091,0.9912768602371216
25571,0.003318025154735911,0.765413663383396,0.9912716746330261
25572,0.003318025154735911,0.7654308933750682,0.9912705421447754
25573,0.003318025154735911,0.7654337650403469,0.9912704229354858
25574,0.0033202807802659834,0.7654337650403469,0.9912701845169067
25575,0.0033202807802659834,0.7654366367056256,0.9912699460983276
25576,0.0033202807802659834,0.765442380036183,0.991268515586853
25577,0.0033202807802659834,0.7654624816931338,0.9912652373313904
25578,0.0033202807802659834,0.7654682250236913,0.9912649989128113
25579,0.0033202807802659834,0.7654883266806422,0.9912586808204651
25580,0.0033225364057960552,0.7654883266806422,0.9912585616111755
25581,0.0033225364057960552,0.7654940700111995,0.9912574291229248
25582,0.0033225364057960552,0.7654998133417569,0.9912563562393188
25583,0.0033225364057960552,0.7655055566723142,0.9912562370300293
25584,0.0033225364057960552,0.7655256583292651,0.9912530779838562
25585,0.0033225364057960552,0.7655314016598226,0.9912527203559875
25586,0.0033225364057960552,0.7655601183126095,0.9912492036819458
25587,0.0033225364057960552,0.7655658616431669,0.9912489652633667
25588,0.0033225364057960552,0.7655888349653964,0.9912459254264832
25589,0.0033225364057960552,0.7655945782959538,0.9912449717521667
25590,0.0033225364057960552,0.7656031932917899,0.9912437200546265
25591,0.0033225364057960552,0.7656146799529047,0.9912431240081787
25592,0.0033225364057960552,0.7656261666140195,0.9912421703338623
25593,0.0033225364057960552,0.7656347816098555,0.9912420511245728
25594,0.0033225364057960552,0.7656376532751342,0.9912418127059937
25595,0.0033225364057960552,0.7656433966056917,0.991241455078125
25596,0.0033225364057960552,0.765677856589036,0.9912358522415161
25597,0.0033225364057960552,0.7656835999195933,0.9912351369857788
25598,0.0033225364057960552,0.7656979582459869,0.9912338852882385
25599,0.0033225364057960552,0.7657037015765442,0.9912329316139221
25600,0.0033225364057960552,0.7657094449071016,0.9912325739860535
25601,0.0033225364057960552,0.765715188237659,0.9912324547767639
25602,0.0033225364057960552,0.7657324182293311,0.991230845451355
25603,0.0033225364057960552,0.7657381615598886,0.9912304878234863
25604,0.0033225364057960552,0.765743904890446,0.991229772567749
25605,0.0033225364057960552,0.7657496482210033,0.9912290573120117
25606,0.0033225364057960552,0.7657754932085116,0.9912243485450745
25607,0.0033225364057960552,0.7657841082043477,0.9912236928939819
25608,0.0033225364057960552,0.7657898515349051,0.9912232160568237
25609,0.0033225364057960552,0.7657927232001838,0.9912228584289551
25610,0.0033225364057960552,0.7657984665307411,0.9912227392196655
25611,0.0033225364057960552,0.7658013381960199,0.991222620010376
25612,0.0033225364057960552,0.7658070815265773,0.9912225008010864
25613,0.0033225364057960552,0.765809953191856,0.9912222623825073
25614,0.0033225364057960552,0.7658156965224133,0.9912219047546387
25615,0.0033225364057960552,0.7658243115182495,0.9912204146385193
25616,0.0033225364057960552,0.7658300548488068,0.9912200570106506
25617,0.0033247920313261275,0.7658329265140855,0.9912199378013611
25618,0.0033247920313261275,0.7658386698446429,0.9912193417549133
25619,0.0033247920313261275,0.7658444131752002,0.9912173748016357
25620,0.0033247920313261275,0.7658645148321511,0.9912137389183044
25621,0.0033247920313261275,0.765876001493266,0.991212785243988
25622,0.0033247920313261275,0.7659047181460529,0.9912070631980896
25623,0.0033247920313261275,0.7659104614766102,0.9912061095237732
25624,0.0033247920313261275,0.765913333141889,0.9912059903144836
25625,0.0033247920313261275,0.7659248198030038,0.9912055134773254
25626,0.0033247920313261275,0.7659363064641186,0.9912046790122986
25627,0.0033247920313261275,0.765942049794676,0.9912042021751404
25628,0.0033247920313261275,0.7659535364557907,0.9912003874778748
25629,0.0033247920313261275,0.7659592797863481,0.9911985993385315
25630,0.0033247920313261275,0.765979381443299,0.9911956787109375
25631,0.0033247920313261275,0.7659851247738564,0.9911950826644897
25632,0.0033247920313261275,0.7659879964391351,0.9911943674087524
25633,0.0033247920313261275,0.7659937397696924,0.9911942481994629
25634,0.0033247920313261275,0.7660080980960859,0.9911885261535645
25635,0.0033247920313261275,0.7660138414266433,0.9911882877349854
25636,0.0033270476568561993,0.7660138414266433,0.9911881685256958
25637,0.0033270476568561993,0.7660253280877581,0.9911862015724182
25638,0.0033270476568561993,0.7660310714183155,0.9911859631538391
25639,0.0033270476568561993,0.7660454297447089,0.9911836385726929
25640,0.0033270476568561993,0.7660511730752664,0.9911835193634033
25641,0.0033270476568561993,0.7660856330586107,0.9911792874336243
25642,0.0033270476568561993,0.7660942480544468,0.9911791682243347
25643,0.0033270476568561993,0.7661086063808402,0.9911770820617676
25644,0.0033270476568561993,0.7661143497113977,0.9911768436431885
25645,0.0033270476568561993,0.7661287080377911,0.9911724925041199
25646,0.0033270476568561993,0.7661401946989059,0.9911708235740662
25647,0.0033270476568561993,0.7661459380294633,0.9911704063415527
25648,0.0033270476568561993,0.7661516813600207,0.9911701679229736
25649,0.0033270476568561993,0.7661602963558568,0.9911682605743408
25650,0.0033270476568561993,0.7661660396864142,0.9911675453186035
25651,0.0033270476568561993,0.7661717830169715,0.9911659359931946
25652,0.0033270476568561993,0.7661775263475289,0.9911653399467468
25653,0.0033270476568561993,0.7662119863308733,0.9911592602729797
25654,0.0033270476568561993,0.7662177296614306,0.9911590218544006
25655,0.0033270476568561993,0.7662320879878242,0.9911569356918335
25656,0.0033270476568561993,0.7662378313183815,0.9911563396453857
25657,0.0033270476568561993,0.7662407029836602,0.9911553859710693
25658,0.0033270476568561993,0.7662464463142176,0.9911549091339111
25659,0.0033270476568561993,0.7662550613100537,0.9911532998085022
25660,0.0033293032823862715,0.7662550613100537,0.9911518692970276
25661,0.0033293032823862715,0.7662837779628406,0.9911481142044067
25662,0.0033315589079163433,0.7662837779628406,0.9911478757858276
25663,0.0033315589079163433,0.7662866496281193,0.9911476373672485
25664,0.0033315589079163433,0.7662923929586767,0.9911471009254456
25665,0.0033315589079163433,0.7662981362892342,0.9911468625068665
25666,0.0033315589079163433,0.7663038796197915,0.991145670413971
25667,0.0033315589079163433,0.7663498262642506,0.9911366701126099
25668,0.0033315589079163433,0.766355569594808,0.9911365509033203
25669,0.0033315589079163433,0.7663871579128737,0.991131603717804
25670,0.0033338145334464156,0.7663871579128737,0.9911311268806458
25671,0.0033338145334464156,0.7664101312351033,0.991127073764801
25672,0.0033360701589764874,0.766413002900382,0.9911254048347473
25673,0.0033360701589764874,0.7664646928753984,0.9911198019981384
25674,0.0033360701589764874,0.7664704362059558,0.9911192059516907
25675,0.0033360701589764874,0.7665192545156937,0.9911124110221863
25676,0.0033360701589764874,0.766524997846251,0.9911122918128967
25677,0.0033360701589764874,0.7665450995032019,0.9911104440689087
25678,0.0033360701589764874,0.766553714499038,0.9911102056503296
25679,0.0033360701589764874,0.7665565861643167,0.9911099672317505
25680,0.003338325784506559,0.7665565861643167,0.9911096096038818
25681,0.003338325784506559,0.7665652011601528,0.9911086559295654
25682,0.0033405814100366314,0.7665652011601528,0.9911084175109863
25683,0.0033405814100366314,0.7665680728254315,0.9911082983016968
25684,0.003342837035566703,0.7665680728254315,0.9911077618598938
25685,0.003342837035566703,0.7665853028171037,0.9911063313484192
25686,0.003342837035566703,0.7666025328087758,0.991104245185852
25687,0.0033450926610967754,0.7666025328087758,0.9911025762557983
25688,0.0033450926610967754,0.766619762800448,0.9910990595817566
25689,0.0033450926610967754,0.7666255061310053,0.991098940372467
25690,0.0033450926610967754,0.7666369927921202,0.9910979866981506
25691,0.0033450926610967754,0.7666427361226775,0.9910973310470581
25692,0.0033450926610967754,0.7666542227837924,0.991095781326294
25693,0.0033473482866268472,0.7666542227837924,0.9910942912101746
25694,0.0033473482866268472,0.766657094449071,0.991094172000885
25695,0.0033473482866268472,0.7666628377796284,0.9910940527915955
25696,0.0033473482866268472,0.7666714527754644,0.9910928606987
25697,0.0033473482866268472,0.7666771961060219,0.9910927414894104
25698,0.0033473482866268472,0.7666829394365793,0.9910925030708313
25699,0.0033473482866268472,0.7666886827671366,0.9910923838615417
25700,0.0033473482866268472,0.766694426097694,0.9910915493965149
25701,0.0033473482866268472,0.7667001694282515,0.991091251373291
25702,0.0033473482866268472,0.7667087844240875,0.9910887479782104
25703,0.0033473482866268472,0.7667202710852024,0.9910883903503418
25704,0.0033473482866268472,0.7667260144157597,0.9910879731178284
25705,0.0033473482866268472,0.7667346294115958,0.9910877346992493
25706,0.0033473482866268472,0.7667403727421531,0.9910872578620911
25707,0.0033473482866268472,0.7667461160727106,0.9910871386528015
25708,0.0033473482866268472,0.7667719610602188,0.9910812973976135
25709,0.0033473482866268472,0.7667805760560549,0.9910805821418762
25710,0.0033473482866268472,0.7667863193866123,0.9910804629325867
25711,0.0033473482866268472,0.766789191051891,0.9910797476768494
25712,0.0033473482866268472,0.7667949343824484,0.9910795092582703
25713,0.0033473482866268472,0.7668121643741206,0.9910770654678345
25714,0.0033473482866268472,0.766817907704678,0.9910769462585449
25715,0.0033473482866268472,0.7668236510352353,0.9910749197006226
25716,0.0033473482866268472,0.7668293943657927,0.9910741448402405
25717,0.0033473482866268472,0.7668408810269075,0.9910725951194763
25718,0.0033473482866268472,0.7668466243574649,0.9910724759101868
25719,0.0033473482866268472,0.7668753410102519,0.9910688400268555
25720,0.0033473482866268472,0.7668839560060879,0.9910681843757629
25721,0.0033473482866268472,0.7669069293283175,0.9910645484924316
25722,0.0033473482866268472,0.7669126726588749,0.9910639524459839
25723,0.0033473482866268472,0.7669241593199897,0.9910628795623779
25724,0.0033473482866268472,0.7669299026505471,0.9910622835159302
25725,0.0033473482866268472,0.7669385176463831,0.991060197353363
25726,0.0033473482866268472,0.7669442609769406,0.9910600781440735
25727,0.0033473482866268472,0.7669557476380553,0.9910592436790466
25728,0.0033473482866268472,0.7669614909686127,0.9910576343536377
25729,0.0033496039121569195,0.7669643626338913,0.991057276725769
25730,0.0033496039121569195,0.7669672342991701,0.9910569190979004
25731,0.0033496039121569195,0.7669729776297275,0.9910560846328735
25732,0.0033496039121569195,0.7669787209602849,0.9910545945167542
25733,0.0033541151632170635,0.7669815926255635,0.9910544753074646
25734,0.0033541151632170635,0.766995950951957,0.9910526871681213
25735,0.0033563707887471353,0.766995950951957,0.9910525679588318
25736,0.0033563707887471353,0.7670562559228097,0.9910438060760498
25737,0.0033563707887471353,0.7670648709186457,0.991043210029602
25738,0.0033563707887471353,0.7670849725755966,0.9910408854484558
25739,0.0033586264142772076,0.7670878442408753,0.9910407662391663
