,fpr,tpr,thresholds
112676,0.3905480267787863,0.9856904919162622,0.14564797837362273
112677,0.3905480267787863,0.9856933635815409,0.14564794304158835
112678,0.3906224624212787,0.9856933635815409,0.14563271349488327
112679,0.3906224624212787,0.9856962352468196,0.14563253531083478
112680,0.39063148492339894,0.9856962352468196,0.14563037312172514
112681,0.3906359961744591,0.9856962352468196,0.14562794494293485
112682,0.39066531930635,0.9856962352468196,0.1456211107902133
112683,0.39067208618294025,0.9856962352468196,0.1456204266368419
112684,0.3907826118339138,0.9856962352468196,0.1455945650997931
112685,0.3907826118339138,0.9856991069120983,0.14559439769876403
112686,0.3908187018423949,0.9856991069120983,0.145587844450235
112687,0.3908187018423949,0.9857019785773771,0.14558764994674406
112688,0.390820957467925,0.9857019785773771,0.14558754907818844
112689,0.390820957467925,0.9857048502426558,0.1455868993416855
112690,0.3908367468466355,0.9857048502426558,0.14558305108706693
112691,0.39084125809769565,0.9857048502426558,0.1455829381994979
112692,0.390852536225346,0.9857048502426558,0.1455801483350961
112693,0.39085704747640615,0.9857048502426558,0.14558010978543293
112694,0.3909517837486692,0.9857048502426558,0.14556353324449967
112695,0.39095629499972934,0.9857048502426558,0.1455633848037649
112696,0.3910194525145713,0.9857048502426558,0.14554901231100612
112697,0.3910194525145713,0.9857077219079344,0.14554884305790525
112698,0.3910465200209322,0.9857077219079344,0.14554304387433964
112699,0.3910465200209322,0.9857105935732131,0.14554287266168361
112700,0.3911435119187253,0.9857105935732131,0.14552595589292397
112701,0.3911435119187253,0.9857134652384918,0.14552594128525154
112702,0.39117283505061623,0.9857134652384918,0.14551960000920694
112703,0.39117960192720647,0.9857134652384918,0.14551933152771976
112704,0.3911886244293267,0.9857134652384918,0.14551866185760287
112705,0.3911931356803869,0.9857134652384918,0.14551859245642854
112706,0.3911999025569771,0.9857134652384918,0.1455178397005892
112707,0.3912044138080372,0.9857134652384918,0.145517663282775
112708,0.3912630600718191,0.9857134652384918,0.14550812594678036
112709,0.39126757132287926,0.9857134652384918,0.14550796408754238
112710,0.39129463882924015,0.9857134652384918,0.1455027778406183
112711,0.39129463882924015,0.9857163369037705,0.14550070609071736
112712,0.39132621758666114,0.9857163369037705,0.14549286852727208
112713,0.39132621758666114,0.9857192085690492,0.145492610796029
112714,0.39136681884620245,0.9857192085690492,0.14548626833260253
112715,0.39136681884620245,0.9857220802343278,0.14548619922749195
112716,0.3913735857227926,0.9857220802343278,0.14548256674416632
112717,0.3913735857227926,0.9857249518996066,0.14548234100261653
112718,0.391384863850443,0.9857249518996066,0.14548017045931194
112719,0.391384863850443,0.9857278235648853,0.14548010058725613
112720,0.39142095385892417,0.9857278235648853,0.14547431210754486
112721,0.39142095385892417,0.985730695230164,0.1454735858972592
112722,0.3914254651099843,0.985730695230164,0.14547298138530082
112723,0.3914254651099843,0.9857335668954427,0.14547250763521508
112724,0.3914570438674053,0.9857335668954427,0.14546842568538867
112725,0.3914570438674053,0.9857364385607214,0.14546744967619765
112726,0.39148636699929623,0.9857364385607214,0.14546065828908258
112727,0.39148636699929623,0.985739310226,0.14545942950918636
112728,0.39154952451413827,0.985739310226,0.14544889898565302
112729,0.3915540357651984,0.985739310226,0.1454486431092464
112730,0.39155854701625853,0.985739310226,0.14544752231312175
112731,0.39155854701625853,0.9857421818912787,0.14544664228318438
112732,0.3915698251439089,0.9857421818912787,0.14544416418912762
112733,0.3915698251439089,0.9857450535565574,0.14544363392596868
112734,0.39160591515239007,0.9857450535565574,0.1454382377198364
112735,0.39160591515239007,0.9857479252218362,0.14543823264964753
112736,0.3916194489055705,0.9857479252218362,0.14543610905089974
112737,0.3916194489055705,0.9857507968871149,0.14543537558373412
112738,0.39167809516935237,0.9857507968871149,0.14542434471180915
112739,0.3916826064204125,0.9857507968871149,0.14542368737682287
112740,0.39168711767147263,0.9857507968871149,0.14542337399385682
112741,0.39168711767147263,0.9857536685523935,0.14542290812630065
112742,0.3917232076799538,0.9857536685523935,0.14541621277723193
112743,0.3917232076799538,0.9857565402176722,0.14541618423847877
112744,0.3917863651947958,0.9857565402176722,0.14540498087275006
112745,0.3917863651947958,0.9857594118829509,0.1454047055166398
112746,0.3918472670841078,0.9857594118829509,0.1453912877239022
112747,0.39185403396069796,0.9857594118829509,0.14539112240708463
112748,0.3918765902159987,0.9857594118829509,0.1453857307858208
112749,0.3918765902159987,0.9857622835482296,0.14538514365438146
112750,0.3918878683436491,0.9857622835482296,0.14538391120108093
112751,0.3918878683436491,0.9857680268787871,0.14538349031037995
112752,0.3919036577223596,0.9857680268787871,0.14537845787470208
112753,0.3919036577223596,0.9857737702093444,0.14537803693990958
112754,0.39193523647978057,0.9857737702093444,0.14536818806355886
112755,0.3919397477308407,0.9857737702093444,0.14536726439102035
112756,0.39195328148402114,0.9857737702093444,0.14536593757305788
112757,0.39195328148402114,0.9857766418746231,0.1453658879067821
112758,0.3919600483606114,0.9857766418746231,0.14536548296056132
112759,0.3919600483606114,0.9857795135399018,0.14536455695486142
112760,0.39205027338181425,0.9857795135399018,0.14534649812191705
112761,0.39205027338181425,0.9857823852051805,0.14534608319338474
112762,0.39209764151794574,0.9857823852051805,0.14533403800159278
112763,0.39209764151794574,0.9857852568704591,0.14533376238259765
112764,0.39212245339877655,0.9857852568704591,0.14532909660728227
112765,0.3921269646498367,0.9857852568704591,0.14532895938967683
112766,0.3921427540285472,0.9857852568704591,0.1453236633766405
112767,0.3921427540285472,0.9857881285357378,0.14532341045184735
112768,0.3921968890412689,0.9857881285357378,0.145310517936162
112769,0.3921968890412689,0.9857938718662953,0.1453099978606064
112770,0.3922014002923291,0.9857938718662953,0.1453068672435541
112771,0.3922014002923291,0.985796743531574,0.1453068508041317
112772,0.3922059115433892,0.985796743531574,0.14530628695877054
112773,0.3922059115433892,0.9857996151968527,0.1453060501836759
112774,0.3922848584369417,0.9857996151968527,0.1452853283963184
112775,0.3922848584369417,0.9858024868621313,0.1452852671867862
112776,0.39237733908367467,0.9858024868621313,0.14526772235501312
112777,0.392386361585795,0.9858024868621313,0.14526667684360517
112778,0.3923998953389754,0.9858024868621313,0.14526493058007575
112779,0.39240440659003556,0.9858024868621313,0.14526432444566903
112780,0.39242245159427613,0.9858024868621313,0.14525969785709753
112781,0.39242245159427613,0.98580535852741,0.14525954857881518
112782,0.3924247072198062,0.98580535852741,0.14525935979642438
112783,0.3924247072198062,0.9858082301926887,0.14525919140658147
112784,0.392481097858058,0.9858082301926887,0.14524609704593508
112785,0.392481097858058,0.9858111018579674,0.1452458402707375
112786,0.39250590973888877,0.9858111018579674,0.14524359565593734
112787,0.39250590973888877,0.9858139735232462,0.14524339608608294
112788,0.3925307216197196,0.9858139735232462,0.14524010374343319
112789,0.3925374884963098,0.9858139735232462,0.14523980608326478
112790,0.39254876662396015,0.9858139735232462,0.14523782742551458
112791,0.39254876662396015,0.9858197168538035,0.14523698968772863
112792,0.3925983903856217,0.9858197168538035,0.14522785447754913
112793,0.3925983903856217,0.9858225885190822,0.14522717840790672
112794,0.3926164353898623,0.9858225885190822,0.14522238895790426
112795,0.3926164353898623,0.9858254601843609,0.14522216627977974
112796,0.3926254578919826,0.9858254601843609,0.14522069858130254
112797,0.39265252539834344,0.9858254601843609,0.145215652377066
112798,0.39265252539834344,0.9858283318496396,0.14521558861825506
112799,0.39266154790046376,0.9858283318496396,0.1452142108381818
112800,0.39266154790046376,0.9858312035149183,0.14521392408751735
112801,0.392670570402584,0.9858312035149183,0.14521282683677483
112802,0.392670570402584,0.985834075180197,0.14521252041958882
112803,0.39269087103235467,0.985834075180197,0.14520714625994804
112804,0.39269087103235467,0.9858369468454757,0.14520683767859285
112805,0.39270214916000507,0.9858369468454757,0.14520415249408145
112806,0.3927111716621253,0.9858369468454757,0.14520393584798785
112807,0.3927562841727268,0.9858369468454757,0.14519428323842193
112808,0.3927562841727268,0.9858398185107544,0.14519330728828003
112809,0.39276305104931697,0.9858398185107544,0.14519251397407396
112810,0.3927720735514373,0.9858398185107544,0.1451921569989224
112811,0.3928284641896891,0.9858398185107544,0.1451764764784054
112812,0.3928352310662793,0.9858398185107544,0.14517543420356857
112813,0.3928397423173394,0.9858398185107544,0.1451732725242369
112814,0.3928397423173394,0.9858426901760331,0.14517307477904445
112815,0.3928600429471101,0.9858426901760331,0.1451680107976327
112816,0.3928600429471101,0.9858455618413118,0.14516766469796033
112817,0.3929389898406626,0.9858455618413118,0.14515138222844695
112818,0.39294350109172277,0.9858455618413118,0.14515018441553978
112819,0.39299086922785426,0.9858455618413118,0.14514235069659265
112820,0.3929953804789144,0.9858455618413118,0.14514233678850047
112821,0.39312169550859843,0.9858455618413118,0.14512273147855242
112822,0.39312169550859843,0.9858484335065905,0.14512272625115133
112823,0.3931848530234405,0.9858484335065905,0.1451156464406598
112824,0.39318936427450063,0.9858484335065905,0.14511527308987662
112825,0.39320289802768105,0.9858484335065905,0.14511204287837076
112826,0.39320289802768105,0.9858513051718691,0.14511194851562487
112827,0.39324575491275243,0.9858513051718691,0.14509973985513178
112828,0.3932525217893426,0.9858513051718691,0.14509934447021092
112829,0.39325703304040277,0.9858513051718691,0.1450985293561953
112830,0.39326154429146293,0.9858513051718691,0.14509836549323343
112831,0.39328861179782376,0.9858513051718691,0.1450914285165001
112832,0.39328861179782376,0.9858541768371478,0.14509126424238983
112833,0.3933540249381959,0.9858541768371478,0.14508015583785924
112834,0.3933540249381959,0.9858570485024265,0.1450801074839243
112835,0.39337658119349656,0.9858570485024265,0.14507520558242173
112836,0.39337658119349656,0.9858599201677053,0.14507482370318867
112837,0.39340364869985744,0.9858599201677053,0.14506995160546546
112838,0.39340364869985744,0.985862791832984,0.14506977248781372
112839,0.3934149268275078,0.985862791832984,0.14506906438706746
112840,0.393421693704098,0.985862791832984,0.14506871416701236
112841,0.39343522745727844,0.985862791832984,0.14506630465915868
112842,0.39343522745727844,0.9858656634982627,0.14506592100513668
112843,0.3934622949636393,0.9858656634982627,0.14506413127639456
112844,0.3934668062146995,0.9858656634982627,0.14506372238838153
112845,0.39347357309128966,0.9858656634982627,0.14506238750773448
112846,0.39347357309128966,0.9858685351635413,0.14506202774159443
112847,0.39349161809553024,0.9858685351635413,0.14505834399962078
112848,0.39349161809553024,0.98587140682882,0.14505792120362856
112849,0.39350740747424073,0.98587140682882,0.1450546716451795
112850,0.39350740747424073,0.9858742784940987,0.14505312772153958
112851,0.39351417435083097,0.9858742784940987,0.14505189984027989
112852,0.39351417435083097,0.9858771501593774,0.14505174765652568
112853,0.39354575310825196,0.9858771501593774,0.1450453023547397
112854,0.39354575310825196,0.9858800218246562,0.14504468079320706
112855,0.3936111662486241,0.9858800218246562,0.14503104274906764
112856,0.3936111662486241,0.9858828934899349,0.14503086659996733
112857,0.3936224443762744,0.9858828934899349,0.14502999971841543
112858,0.3936269556273346,0.9858828934899349,0.14502968851045822
112859,0.3936269556273346,0.9858857651552135,0.1450296131754469
112860,0.39367657938899614,0.9858857651552135,0.1450166261109793
112861,0.39367657938899614,0.9858886368204922,0.14501655393289872
112862,0.3936810906400563,0.9858886368204922,0.14501571747094275
112863,0.3936810906400563,0.9858915084857709,0.145015247971805
112864,0.3937059025208871,0.9858915084857709,0.14501271400416682
112865,0.3937059025208871,0.9858943801510496,0.14500964425010732
112866,0.39372845877618784,0.9858943801510496,0.14500573077776927
112867,0.393735225652778,0.9858943801510496,0.14500528065262852
112868,0.39374199252936826,0.9858943801510496,0.14500334875680496
112869,0.39374199252936826,0.9858972518163283,0.14500302485754085
112870,0.3937532706570186,0.9858972518163283,0.14500182631550124
112871,0.3937532706570186,0.9859001234816069,0.14500101385629907
112872,0.3937622931591389,0.9859001234816069,0.14499941365405009
112873,0.3937622931591389,0.9859029951468857,0.1449988153927334
112874,0.3938209394229208,0.9859029951468857,0.14499166184786122
112875,0.3938209394229208,0.9859058668121644,0.1449909132775089
112876,0.3938231950484508,0.9859058668121644,0.14499075478850787
112877,0.39382770629951097,0.9859058668121644,0.14499038317024734
112878,0.39383898442716136,0.9859058668121644,0.14498737044747825
112879,0.39383898442716136,0.9859087384774431,0.14498723196208396
112880,0.39394274320154465,0.9859087384774431,0.14496242229395218
112881,0.3939495100781349,0.9859087384774431,0.14496158175169133
112882,0.39397206633343557,0.9859087384774431,0.14495667387859992
112883,0.39397206633343557,0.9859144818080005,0.14495548654646045
112884,0.39401717884403703,0.9859144818080005,0.14494553968137816
112885,0.39401717884403703,0.9859230968038365,0.14494448735047324
112886,0.39415477200137145,0.9859230968038365,0.14491952679883985
112887,0.3941615388779616,0.9859230968038365,0.14491798794780705
112888,0.3942630420268149,0.9859230968038365,0.14489814280957602
112889,0.3942630420268149,0.9859259684691153,0.1448971981537393
112890,0.39426529765234497,0.9859259684691153,0.14489693179454402
112891,0.39426529765234497,0.985928840134394,0.14489540361137407
112892,0.3943013876608261,0.985928840134394,0.14488717458728517
112893,0.3943013876608261,0.9859317117996726,0.1448871673292901
112894,0.3943081545374163,0.9859317117996726,0.14488667803217833
112895,0.3943081545374163,0.9859345834649513,0.14488644434305248
112896,0.39431492141400654,0.9859345834649513,0.144884891321232
112897,0.39431492141400654,0.98593745513023,0.14488446374381048
112898,0.39433973329483735,0.98593745513023,0.14488068827487127
112899,0.39433973329483735,0.9859403267955087,0.1448802330341533
